,time (hours),total gpu demand (%)
998,63.833333333333336,80.46875
999,63.916666666666664,79.6875
1000,63.943333333333335,80.46875
1001,64.08333333333333,79.6875
1002,64.08333333333333,78.90625
1003,64.14277777777778,79.6875
1004,64.20111111111112,80.46875
1005,64.205,81.25
1006,64.23222222222222,82.03125
1007,64.5663888888889,82.8125
1008,64.57805555555555,83.59375
1009,64.58333333333333,82.8125
1010,64.66555555555556,83.59375
1011,64.6725,84.375
1012,64.69611111111111,85.15625
1013,64.75,84.375
1014,64.91666666666667,83.59375
1015,64.91666666666667,82.8125
1016,65.02694444444444,83.59375
1017,65.03777777777778,84.375
1018,65.08333333333333,83.59375
1019,65.15194444444444,84.375
1020,65.33333333333333,83.59375
1021,65.41666666666667,82.8125
1022,65.41666666666667,82.03125
1023,65.41666666666667,81.25
1024,65.54583333333333,82.03125
1025,65.66666666666667,81.25
1026,65.66666666666667,80.46875
1027,65.71777777777778,81.25
1028,65.83333333333333,80.46875
1029,65.91666666666667,79.6875
1030,66.08333333333333,78.90625
1031,66.21722222222222,79.6875
1032,66.24277777777777,80.46875
1033,66.26861111111111,81.25
1034,66.41666666666667,80.46875
1035,66.455,81.25
1036,66.49944444444445,82.03125
1037,66.58333333333333,81.25
1038,66.66666666666667,80.46875
1039,66.67222222222222,81.25
1040,66.67277777777778,82.03125
1041,66.91666666666667,81.25
1042,67.0,80.46875
1043,67.16,81.25
1044,67.16666666666667,80.46875
1045,67.19222222222223,81.25
1046,67.20527777777778,82.03125
1047,67.22111111111111,82.8125
1048,67.25,82.03125
1049,67.25,81.25
1050,67.33333333333333,80.46875
1051,67.33333333333333,79.6875
1052,67.33333333333333,78.90625
1053,67.33333333333333,78.125
1054,67.39472222222223,78.90625
1055,67.41666666666667,78.125
1056,67.49361111111111,78.90625
1057,67.515,79.6875
1058,67.53027777777778,80.46875
1059,67.61333333333333,81.25
1060,67.68527777777778,82.03125
1061,67.75,81.25
1062,67.76527777777778,82.03125
1063,67.83222222222223,82.8125
1064,67.91666666666667,82.03125
1065,67.91666666666667,81.25
1066,68.15555555555555,82.03125
1067,68.25,81.25
1068,68.3,82.03125
1069,68.34,82.8125
1070,68.34722222222223,83.59375
1071,68.41666666666667,82.8125
1072,68.41666666666667,82.03125
1073,68.5,81.25
1074,68.5,80.46875
1075,68.55611111111111,81.25
1076,68.685,82.03125
1077,68.8236111111111,82.8125
1078,68.83222222222223,83.59375
1079,68.83333333333333,82.8125
1080,68.87555555555555,83.59375
1081,68.88333333333334,84.375
1082,68.91666666666667,83.59375
1083,68.99222222222222,84.375
1084,69.0,83.59375
1085,69.0,82.8125
1086,69.08055555555555,83.59375
1087,69.08333333333333,82.8125
1088,69.13388888888889,83.59375
1089,69.21805555555555,84.375
1090,69.29638888888888,85.15625
1091,69.30805555555555,85.9375
1092,69.33333333333333,85.15625
1093,69.33333333333333,84.375
1094,69.33333333333333,83.59375
1095,69.41666666666667,82.8125
1096,69.52111111111111,83.59375
1097,69.58333333333333,82.8125
1098,69.66305555555556,83.59375
1099,69.72555555555556,84.375
1100,69.785,85.15625
1101,69.83333333333333,84.375
1102,69.84166666666667,85.15625
1103,69.88333333333334,85.9375
1104,70.005,86.71875
1105,70.16666666666667,85.9375
1106,70.16666666666667,85.15625
1107,70.25,84.375
1108,70.25,83.59375
1109,70.33333333333333,82.8125
1110,70.3463888888889,83.59375
1111,70.35416666666667,84.375
1112,70.36527777777778,85.15625
1113,70.41666666666667,84.375
1114,70.41666666666667,83.59375
1115,70.41666666666667,82.8125
1116,70.51694444444445,83.59375
1117,70.58333333333333,82.8125
1118,70.58333333333333,82.03125
1119,70.70277777777778,82.8125
1120,70.70972222222223,83.59375
1121,70.8013888888889,84.375
1122,70.86027777777778,85.15625
1123,70.91666666666667,84.375
1124,71.0,83.59375
1125,71.08555555555556,84.375
1126,71.25,83.59375
1127,71.25,82.8125
1128,71.25,82.03125
1129,71.46944444444445,82.8125
1130,71.5,82.03125
1131,71.5,81.25
1132,71.5111111111111,82.03125
1133,71.58333333333333,81.25
1134,71.58333333333333,80.46875
1135,71.60722222222222,81.25
1136,71.62611111111111,82.03125
1137,71.65444444444445,82.8125
1138,71.7025,83.59375
1139,71.75,82.8125
1140,71.75361111111111,83.59375
1141,71.84861111111111,84.375
1142,72.05611111111111,85.15625
1143,72.08333333333333,84.375
1144,72.16194444444444,85.15625
1145,72.165,85.9375
1146,72.16833333333334,86.71875
1147,72.25,85.9375
1148,72.30333333333333,86.71875
1149,72.33333333333333,85.9375
1150,72.41666666666667,85.15625
1151,72.5,84.375
1152,72.58638888888889,85.15625
1153,72.58722222222222,85.9375
1154,72.68027777777777,86.71875
1155,72.68833333333333,87.5
1156,72.69916666666667,88.28125
1157,72.72611111111111,89.0625
1158,72.75,88.28125
1159,72.75,87.5
1160,72.79333333333334,88.28125
1161,72.83333333333333,87.5
1162,72.83333333333333,86.71875
1163,72.84472222222222,87.5
1164,72.91666666666667,86.71875
1165,73.0,85.9375
1166,73.0,85.15625
1167,73.01138888888889,85.9375
1168,73.08333333333333,85.15625
1169,73.11222222222223,85.9375
1170,73.13111111111111,86.71875
1171,73.13694444444444,87.5
1172,73.16666666666667,86.71875
1173,73.16666666666667,85.9375
1174,73.1725,86.71875
1175,73.24638888888889,87.5
1176,73.30583333333334,88.28125
1177,73.33333333333333,87.5
1178,73.46222222222222,88.28125
1179,73.50944444444444,89.0625
1180,73.54666666666667,89.84375
1181,73.62083333333334,90.625
1182,73.62611111111111,91.40625
1183,73.66666666666667,90.625
1184,73.66666666666667,89.84375
1185,73.75,89.0625
1186,74.08333333333333,88.28125
1187,74.08888888888889,89.0625
1188,74.09,89.84375
1189,74.16666666666667,89.0625
1190,74.25,88.28125
1191,74.41305555555556,89.0625
1192,74.41666666666667,88.28125
1193,74.5,87.5
1194,74.5736111111111,88.28125
1195,74.58333333333333,87.5
1196,74.61805555555556,88.28125
1197,74.69472222222223,89.0625
1198,74.71638888888889,89.84375
1199,74.75,89.0625
1200,74.75,88.28125
1201,74.80111111111111,89.0625
1202,74.87833333333333,89.84375
1203,74.88666666666667,90.625
1204,74.95055555555555,91.40625
1205,75.0,90.625
1206,75.08333333333333,89.84375
1207,75.08333333333333,89.0625
1208,75.16666666666667,88.28125
1209,75.23305555555555,89.0625
1210,75.32833333333333,89.84375
1211,75.33333333333333,89.0625
1212,75.3861111111111,89.84375
1213,75.41666666666667,89.0625
1214,75.42416666666666,89.84375
1215,75.42666666666666,90.625
1216,75.44777777777777,91.40625
1217,75.51638888888888,92.1875
1218,75.52666666666667,92.96875
1219,75.55777777777777,93.75
1220,75.61472222222223,94.53125
1221,75.66666666666667,93.75
1222,75.67083333333333,94.53125
1223,75.75,93.75
1224,75.82305555555556,94.53125
1225,75.83333333333333,93.75
1226,75.86833333333334,94.53125
1227,75.87722222222222,95.3125
1228,75.91666666666667,94.53125
1229,75.96138888888889,95.3125
1230,76.0,94.53125
1231,76.08333333333333,93.75
1232,76.16666666666667,92.96875
1233,76.16666666666667,92.1875
1234,76.22416666666666,92.96875
1235,76.25,92.1875
1236,76.27222222222223,92.96875
1237,76.30222222222223,93.75
1238,76.33527777777778,94.53125
1239,76.41666666666667,93.75
1240,76.43777777777778,94.53125
1241,76.45944444444444,95.3125
1242,76.52888888888889,96.09375
1243,76.58333333333333,95.3125
1244,76.6875,96.09375
1245,76.75,95.3125
1246,76.81472222222222,96.09375
1247,76.83333333333333,95.3125
1248,76.83333333333333,94.53125
1249,76.91666666666667,93.75
1250,76.91666666666667,92.96875
1251,76.92916666666666,93.75
1252,76.97277777777778,94.53125
1253,76.99111111111111,95.3125
1254,77.0,94.53125
1255,77.0,93.75
1256,77.06166666666667,94.53125
1257,77.08333333333333,93.75
1258,77.23861111111111,94.53125
1259,77.24527777777777,95.3125
1260,77.25,94.53125
1261,77.2538888888889,95.3125
1262,77.32083333333334,96.09375
1263,77.33333333333333,95.3125
1264,77.33333333333333,94.53125
1265,77.37222222222222,95.3125
1266,77.38111111111111,96.09375
1267,77.48722222222223,96.875
1268,77.54138888888889,97.65625
1269,77.58333333333333,96.875
1270,77.58333333333333,96.09375
1271,77.63138888888889,96.875
1272,77.66666666666667,96.09375
1273,77.69777777777777,96.875
1274,77.75,96.09375
1275,77.81527777777778,96.875
1276,77.83333333333333,96.09375
1277,77.91666666666667,95.3125
1278,77.9186111111111,96.09375
1279,77.93694444444445,96.875
1280,78.0,96.09375
1281,78.00361111111111,96.875
1282,78.08333333333333,96.09375
1283,78.08333333333333,95.3125
1284,78.08333333333333,94.53125
1285,78.08333333333333,93.75
1286,78.16666666666667,92.96875
1287,78.25,92.1875
1288,78.41666666666667,91.40625
1289,78.4525,92.1875
1290,78.53055555555555,92.96875
1291,78.535,93.75
1292,78.58333333333333,92.96875
1293,78.66666666666667,92.1875
1294,78.83333333333333,91.40625
1295,78.91666666666667,90.625
1296,79.0,89.84375
1297,79.05833333333334,90.625
1298,79.08333333333333,89.84375
1299,79.08333333333333,89.0625
1300,79.14055555555555,89.84375
1301,79.19083333333333,90.625
1302,79.24555555555555,91.40625
1303,79.25,90.625
1304,79.25,89.84375
1305,79.33333333333333,89.0625
1306,79.33333333333333,88.28125
1307,79.37194444444444,89.0625
1308,79.41666666666667,88.28125
1309,79.5,87.5
1310,79.545,88.28125
1311,79.55277777777778,89.0625
1312,79.58333333333333,88.28125
1313,79.64361111111111,89.0625
1314,79.68083333333334,89.84375
1315,79.91055555555556,90.625
1316,79.92027777777778,91.40625
1317,80.0,90.625
1318,80.0,89.84375
1319,80.19666666666667,90.625
1320,80.33333333333333,89.84375
1321,80.5,89.0625
1322,80.57833333333333,89.84375
1323,80.59388888888888,90.625
1324,80.63527777777777,91.40625
1325,80.66666666666667,90.625
1326,80.66666666666667,89.84375
1327,80.75,90.625
1328,80.93666666666667,91.40625
1329,80.94777777777777,92.1875
1330,81.0,91.40625
1331,81.02694444444444,92.1875
1332,81.07722222222222,92.96875
1333,81.08333333333333,92.1875
1334,81.08333333333333,91.40625
1335,81.16666666666667,90.625
1336,81.25,89.84375
1337,81.41277777777778,90.625
1338,81.41666666666667,89.84375
1339,81.66666666666667,89.0625
1340,81.74083333333333,89.84375
1341,81.75,89.0625
1342,81.75,88.28125
1343,81.76472222222222,89.0625
1344,81.78361111111111,89.84375
1345,81.83333333333333,89.0625
1346,81.99055555555556,89.84375
1347,82.06944444444444,90.625
1348,82.08333333333333,89.84375
1349,82.16666666666667,89.0625
1350,82.27,89.84375
1351,82.27444444444444,90.625
1352,82.33333333333333,89.84375
1353,82.5,89.0625
1354,82.50694444444444,89.84375
1355,82.52277777777778,90.625
1356,82.54166666666667,91.40625
1357,82.58333333333333,90.625
1358,82.66666666666667,89.84375
1359,82.73944444444444,90.625
1360,82.75,89.84375
1361,82.91666666666667,89.0625
1362,82.92361111111111,89.84375
1363,83.0,89.0625
1364,83.0,88.28125
1365,83.06555555555556,89.0625
1366,83.08333333333333,88.28125
1367,83.12444444444445,89.0625
1368,83.16666666666667,88.28125
1369,83.25,87.5
1370,83.41666666666667,86.71875
1371,83.5,85.9375
1372,83.51277777777777,86.71875
1373,83.55027777777778,87.5
1374,83.58,88.28125
1375,83.62138888888889,89.0625
1376,83.66666666666667,88.28125
1377,83.75,87.5
1378,83.88194444444444,88.28125
1379,83.93305555555555,89.0625
1380,84.08333333333333,88.28125
1381,84.25,87.5
1382,84.25,86.71875
1383,84.33333333333333,85.9375
1384,84.39583333333333,86.71875
1385,84.5,85.9375
1386,84.55888888888889,86.71875
1387,84.63666666666667,87.5
1388,84.75,86.71875
1389,85.01333333333334,87.5
1390,85.19305555555556,88.28125
1391,85.33333333333333,87.5
1392,85.4225,88.28125
1393,85.5,87.5
1394,85.5363888888889,88.28125
1395,85.62638888888888,89.0625
1396,85.66666666666667,88.28125
1397,85.76472222222222,89.0625
1398,85.91666666666667,88.28125
1399,85.91666666666667,87.5
1400,85.97638888888889,88.28125
1401,85.98638888888888,89.0625
1402,86.0,88.28125
1403,86.02194444444444,89.0625
1404,86.03972222222222,89.84375
1405,86.05055555555556,90.625
1406,86.16666666666667,89.84375
1407,86.16666666666667,89.0625
1408,86.23916666666666,89.84375
1409,86.25,89.0625
1410,86.25,88.28125
1411,86.53555555555556,89.0625
1412,86.54166666666667,89.84375
1413,86.58333333333333,89.0625
1414,86.59388888888888,89.84375
1415,86.83333333333333,89.0625
1416,87.0,88.28125
1417,87.16666666666667,87.5
1418,87.17277777777778,88.28125
1419,87.20111111111112,89.0625
1420,87.49805555555555,89.84375
1421,87.66666666666667,89.0625
1422,87.67222222222222,89.84375
1423,87.67666666666666,90.625
1424,87.80916666666667,91.40625
1425,87.83333333333333,90.625
1426,87.83333333333333,89.84375
1427,87.96722222222222,90.625
1428,88.03361111111111,91.40625
1429,88.29638888888888,92.1875
1430,88.32944444444445,92.96875
1431,88.41805555555555,93.75
1432,88.50166666666667,94.53125
1433,88.66666666666667,93.75
1434,88.66805555555555,94.53125
1435,88.70805555555556,95.3125
1436,88.73833333333333,96.09375
1437,88.80638888888889,96.875
1438,88.83333333333333,96.09375
1439,89.0,95.3125
1440,89.00777777777778,96.09375
1441,89.10888888888888,96.875
1442,89.22,97.65625
1443,89.25,96.875
1444,89.25083333333333,97.65625
1445,89.28916666666667,98.4375
1446,89.39527777777778,99.21875
1447,89.41666666666667,98.4375
1448,89.41666666666667,97.65625
1449,89.48944444444444,98.4375
1450,89.5,97.65625
1451,89.58333333333333,96.875
1452,89.61083333333333,97.65625
1453,89.69333333333333,98.4375
1454,89.70138888888889,99.21875
1455,89.75,98.4375
1456,89.78888888888889,99.21875
1457,89.83333333333333,98.4375
1458,89.83333333333333,97.65625
1459,89.8788888888889,98.4375
1460,89.91666666666667,97.65625
1461,90.10861111111112,98.4375
1462,90.16666666666667,97.65625
1463,90.22083333333333,98.4375
1464,90.25361111111111,99.21875
1465,90.30277777777778,100.0
1466,90.33333333333333,99.21875
1467,90.35,100.0
1468,90.51416666666667,100.78125
1469,90.53027777777778,101.5625
1470,90.61805555555556,102.34375
1471,90.66666666666667,101.5625
1472,90.66666666666667,100.78125
1473,90.66666666666667,100.0
1474,90.66666666666667,99.21875
1475,90.75,98.4375
1476,90.75,97.65625
1477,90.81527777777778,98.4375
1478,90.91666666666667,97.65625
1479,91.08333333333333,96.875
1480,91.16666666666667,96.09375
1481,91.16666666666667,95.3125
1482,91.25,94.53125
1483,91.25472222222223,95.3125
1484,91.36583333333333,96.09375
1485,91.37333333333333,96.875
1486,91.37777777777778,97.65625
1487,91.38277777777778,98.4375
1488,91.58333333333333,97.65625
1489,91.58333333333333,96.875
1490,91.62388888888889,97.65625
1491,91.83333333333333,96.875
1492,91.925,97.65625
1493,91.98166666666667,98.4375
1494,92.05305555555556,99.21875
1495,92.08333333333333,98.4375
1496,92.16666666666667,97.65625
1497,92.20861111111111,98.4375
1498,92.2461111111111,99.21875
1499,92.25,98.4375
1500,92.33333333333333,97.65625
1501,92.41666666666667,96.875
1502,92.46944444444445,97.65625
1503,92.505,98.4375
1504,92.56888888888889,99.21875
1505,92.58333333333333,98.4375
1506,92.72,99.21875
1507,92.76611111111112,100.0
1508,92.83333333333333,99.21875
1509,92.8425,100.0
1510,92.89361111111111,100.78125
1511,92.91666666666667,100.0
1512,92.92833333333333,100.78125
1513,93.07277777777777,101.5625
1514,93.08333333333333,100.78125
1515,93.13555555555556,101.5625
1516,93.22333333333333,102.34375
1517,93.23555555555555,103.125
1518,93.33333333333333,102.34375
1519,93.35583333333334,103.125
1520,93.41666666666667,102.34375
1521,93.41666666666667,101.5625
1522,93.42166666666667,102.34375
1523,93.44194444444445,103.125
1524,93.49027777777778,103.90625
1525,93.5,103.125
1526,93.58333333333333,102.34375
1527,93.63472222222222,103.125
1528,93.74083333333333,103.90625
1529,93.75,103.125
1530,93.75,102.34375
1531,93.77666666666667,103.125
1532,93.78555555555556,103.90625
1533,93.83583333333333,104.6875
1534,93.91666666666667,103.90625
1535,94.08333333333333,103.125
1536,94.08333333333333,102.34375
1537,94.17527777777778,103.125
1538,94.25,102.34375
1539,94.38527777777777,103.125
1540,94.38944444444445,103.90625
1541,94.41944444444445,104.6875
1542,94.46944444444445,105.46875
1543,94.47333333333333,106.25
1544,94.5,105.46875
1545,94.5,104.6875
1546,94.58333333333333,103.90625
1547,94.58333333333333,103.125
1548,94.59972222222223,103.90625
1549,94.65166666666667,104.6875
1550,94.74666666666667,105.46875
1551,94.75,104.6875
1552,94.7975,105.46875
1553,94.91416666666667,106.25
1554,94.91666666666667,105.46875
1555,95.0,104.6875
1556,95.08333333333333,103.90625
1557,95.25,103.125
1558,95.27333333333333,103.90625
1559,95.33333333333333,103.125
1560,95.33333333333333,102.34375
1561,95.33333333333333,101.5625
1562,95.42138888888888,102.34375
1563,95.5025,103.125
1564,95.51666666666667,103.90625
1565,95.58333333333333,103.125
1566,95.58333333333333,102.34375
1567,95.58333333333333,101.5625
1568,95.58333333333333,100.78125
1569,95.65222222222222,101.5625
1570,96.25,100.78125
1571,96.27638888888889,101.5625
1572,96.33333333333333,100.78125
1573,96.40805555555555,101.5625
1574,96.43305555555555,102.34375
1575,96.5,101.5625
1576,96.5,100.78125
1577,96.58333333333333,100.0
1578,96.64611111111111,100.78125
1579,96.66666666666667,100.0
1580,96.66666666666667,99.21875
1581,96.66666666666667,98.4375
1582,96.66666666666667,97.65625
1583,96.66666666666667,96.875
1584,96.66666666666667,96.09375
1585,96.66722222222222,96.875
1586,96.75,96.09375
1587,96.83333333333333,95.3125
1588,96.91666666666667,94.53125
1589,97.16666666666667,93.75
1590,97.25,92.96875
